34	0.044291	0.719526	0.056946	0.737361	59
34	0.100056	0.720372	0.125366	0.738208	-X59
34	0.149045	0.721112	0.250282	0.738947	平台线束到机油泵
34	0.556805	0.723093	0.658043	0.740928	PACKARD.12015792
34	0.826167	0.721696	0.857804	0.739532	/18.5
34	0.044291	0.743306	0.056946	0.761142	60
34	0.044291	0.767087	0.056946	0.784923	61
34	0.100056	0.767933	0.125366	0.785769	-X62
34	0.149045	0.768673	0.275592	0.786508	车架线束到前大灯线束
34	0.556805	0.770654	0.651715	0.788489	ITT.192900-0036
34	0.826167	0.769257	0.857804	0.787093	/19.1
34	0.044291	0.790868	0.056946	0.808703	62
34	0.100056	0.791714	0.125366	0.809549	-X63
34	0.149045	0.792453	0.275592	0.810289	前大灯线束到车架线束
34	0.556805	0.794435	0.651715	0.812270	ITT.192900-0016
34	0.826167	0.793038	0.857804	0.810873	/19.1
34	0.044291	0.814648	0.056946	0.832484	63
34	0.100056	0.815495	0.125366	0.833330	-X64
34	0.149045	0.816234	0.275592	0.834069	车架线束到示宽灯线束
34	0.556805	0.818215	0.632733	0.836051	AMP.282104-1
34	0.826167	0.816818	0.857804	0.834654	/19.7
34	0.044291	0.838429	0.056946	0.856264	64
34	0.100056	0.839275	0.125366	0.857111	-X65
34	0.149045	0.840014	0.275592	0.857850	示宽灯线束到车架线束
34	0.556805	0.841996	0.632733	0.859831	AMP.282080-1
34	0.826167	0.840599	0.857804	0.858434	/19.7
34	0.044291	0.862209	0.056946	0.880045	65
34	0.100056	0.863056	0.125366	0.880891	-X68
34	0.149045	0.863795	0.250282	0.881630	CNX1线束到GE接头
34	0.556805	0.865777	0.752953	0.883612	ITT.CA3106E36-10PZB-F80-A232-F0
34	0.826167	0.864379	0.857804	0.882215	/21.1
34	0.044291	0.885990	0.056946	0.903825	66
34	0.100056	0.886836	0.125366	0.904672	-X69
34	0.149045	0.887576	0.275592	0.905411	CNX2-5线束到CNX1线束
34	0.556805	0.889557	0.683352	0.907393	HARNESSFLEX.BAYONENT
34	0.689679	0.889557	0.733970	0.907393	9800611
34	0.826167	0.888160	0.857804	0.905996	/21.3
34	0.022340	0.937118	0.047649	0.954954	车型
34	0.060742	0.937118	0.142998	0.954954	NTE200-Russia
34	0.222866	0.937368	0.248175	0.955203	内容
34	0.259843	0.937118	0.323116	0.954954	接插件总览
34	0.472019	0.937118	0.661839	0.954954	内蒙古北方重型汽车股份有限公司
34	0.679134	0.937118	0.704443	0.954954	版本
34	0.717000	0.936577	0.723327	0.954412	A
34	0.746625	0.937118	0.771935	0.954954	图号
34	0.777840	0.937118	0.828459	0.954954	20062776
34	0.867688	0.937118	0.894052	0.954954	第5
34	0.901434	0.937118	0.934336	0.954954	页共
34	0.944882	0.933706	0.957537	0.951541	12
34	0.968926	0.937118	0.981580	0.954954	页
34	0.071077	0.960899	0.077404	0.978734	1
34	0.192562	0.960899	0.198889	0.978734	2
34	0.314047	0.960899	0.320374	0.978734	3
34	0.435532	0.960899	0.441859	0.978734	4
34	0.557016	0.960899	0.563344	0.978734	5
34	0.678501	0.960899	0.684828	0.978734	6
34	0.799986	0.960899	0.806313	0.978734	7
34	0.921471	0.960899	0.927798	0.978734	8
35	0.067702	0.023944	0.074030	0.041779	1
35	0.192562	0.023944	0.198889	0.041779	2
35	0.310672	0.023944	0.316999	0.041779	3
35	0.435532	0.023944	0.441859	0.041779	4
35	0.557016	0.023944	0.563344	0.041779	5
35	0.681876	0.023944	0.688203	0.041779	6
35	0.799986	0.023944	0.806313	0.041779	7
35	0.921471	0.023944	0.927798	0.041779	8
35	0.467801	0.081017	0.531074	0.098853	接插件总览
35	0.037964	0.101385	0.063273	0.119221	序号
35	0.098706	0.101385	0.124016	0.119221	名称
35	0.271654	0.101385	0.322272	0.119221	功能描述
35	0.486062	0.101385	0.511371	0.119221	件号
35	0.662261	0.101385	0.687570	0.119221	型号
35	0.878234	0.101385	0.903543	0.119221	位置
35	0.044291	0.125011	0.056946	0.142847	67
35	0.100056	0.125858	0.125366	0.143693	-X70
35	0.149045	0.126597	0.275592	0.144432	CNX1线束到CNX2-5线束
35	0.556805	0.128578	0.683352	0.146414	HARNESSFLEX.BAYONENT
35	0.689679	0.128578	0.733970	0.146414	9800573
35	0.826167	0.127181	0.857804	0.145017	/21.3
35	0.044291	0.148792	0.056946	0.166627	68
35	0.100056	0.149638	0.125366	0.167474	-X71
35	0.149045	0.150378	0.338865	0.168213	CNX1控制线束到右前轮速度传感器
35	0.556805	0.152359	0.664370	0.170194	ITT.CA3108E14S-6S
35	0.826167	0.150962	0.857804	0.168797	/21.1
35	0.044291	0.172573	0.056946	0.190408	69
35	0.100056	0.173419	0.125366	0.191254	-X72
35	0.149045	0.174158	0.338865	0.191993	CNX1控制线束到左后轮速度传感器
35	0.556805	0.176139	0.664370	0.193975	ITT.CA3108E14S-6S
35	0.826167	0.174743	0.857804	0.192578	/21.1
35	0.044291	0.196353	0.056946	0.214188	70
35	0.100056	0.197199	0.125366	0.215035	-X73
35	0.149045	0.197939	0.338865	0.215774	CNX1控制线束到右后轮速度传感器
35	0.556805	0.199920	0.664370	0.217755	ITT.CA3108E14S-6S
35	0.826167	0.198523	0.857804	0.216359	/21.2
35	0.044291	0.220134	0.056946	0.237969	71
35	0.100056	0.220980	0.125366	0.238815	-X74
35	0.149045	0.221719	0.338865	0.239555	CNX1控制线束到左前轮速度传感器
35	0.556805	0.223701	0.664370	0.241536	ITT.CA3108E14S-6S
35	0.826167	0.222304	0.857804	0.240139	/21.2
35	0.044291	0.243914	0.056946	0.261750	72
35	0.100056	0.244760	0.125366	0.262596	-X75
35	0.149045	0.245500	0.338865	0.263335	配电箱线束到CNX2-5线束43芯接头
35	0.556805	0.247481	0.702334	0.265317	ITT.CA3100E28A51S-B-F80
35	0.826167	0.246084	0.857804	0.263920	/22.1
35	0.044291	0.267695	0.056946	0.285530	73
35	0.100056	0.268541	0.125366	0.286377	-X76
35	0.149045	0.269280	0.338865	0.287116	CNX2-5线束到配电箱线束43芯接头
35	0.556805	0.271262	0.702334	0.289097	ITT.CA3108E28A51P-B-F80
35	0.826167	0.269865	0.857804	0.287700	/22.1
35	0.044291	0.291475	0.056946	0.309311	74
35	0.100056	0.292322	0.125366	0.310157	-X77
35	0.149045	0.293061	0.338865	0.310896	CNX2-5线束到配电箱线束37芯接头
35	0.556805	0.295042	0.702334	0.312878	ITT.CA3108E28-21PXB-F80
35	0.826167	0.293646	0.857804	0.311481	/22.1
35	0.044291	0.315256	0.056946	0.333091	75
35	0.100056	0.316102	0.125366	0.333938	-X78
35	0.149045	0.316842	0.338865	0.334677	配电箱线束37芯接头到CNX2-5线束
35	0.556805	0.318823	0.702334	0.336658	ITT.CA3100E28-21SXB-F80
35	0.826167	0.317426	0.857804	0.335262	/22.1
35	0.044291	0.339036	0.056946	0.356872	76
35	0.100056	0.339883	0.125366	0.357718	-X79
35	0.149045	0.340622	0.288246	0.358458	CNX2-5线束到GECNX2接头
35	0.556805	0.342604	0.752953	0.360439	ITT.CA3106E36-10PYB-F80-A232-F0
35	0.826167	0.341207	0.857804	0.359042	/22.1
35	0.044291	0.362817	0.056946	0.380653	77
35	0.100056	0.363663	0.125366	0.381499	-X80
35	0.149045	0.364403	0.243955	0.382238	CNX2-5线束到CAN
35	0.556805	0.366384	0.651715	0.384220	DEUTSCH.DT06-3S
35	0.826167	0.364987	0.857804	0.382823	/22.4
35	0.044291	0.386598	0.056946	0.404433	78
35	0.100056	0.387444	0.125366	0.405279	-X81
35	0.149045	0.388183	0.288246	0.406019	CNX2-5线束到GECNX3接头
35	0.556805	0.390165	0.752953	0.408000	ITT.CA3106E36-10PXB-F80-A232-F0
35	0.826167	0.388768	0.857804	0.406603	/22.5
35	0.044291	0.410378	0.056946	0.428214	79
35	0.100056	0.411224	0.125366	0.429060	-X82
35	0.149045	0.411964	0.243955	0.429799	CNX2-5线束到CAN
35	0.556805	0.413945	0.651715	0.431781	DEUTSCH.DT06-3S
35	0.826167	0.412549	0.857804	0.430384	/22.7
35	0.044291	0.434159	0.056946	0.451994	80
35	0.100056	0.435005	0.125366	0.452841	-X83
35	0.149045	0.435745	0.288246	0.453580	CNX2-5线束到GECNX4接头
35	0.556805	0.437726	0.752953	0.455561	ITT.CA3106E36-10PWB-F80-A232-F0
35	0.826167	0.436329	0.857804	0.454164	/21.6
35	0.044291	0.457939	0.056946	0.475775	81
35	0.100056	0.458786	0.125366	0.476621	-X84
35	0.149045	0.459525	0.313556	0.477361	CNX1线束到发动机转速传感器
35	0.556805	0.461507	0.658043	0.479342	PACKARD.12015793
35	0.826167	0.460110	0.857804	0.477945	/21.4
35	0.044291	0.481720	0.056946	0.499555	82
35	0.100056	0.482566	0.125366	0.500402	-X85
35	0.149045	0.483306	0.313556	0.501141	发动机转速传感器到CNX1线束
35	0.556805	0.485287	0.658043	0.503123	PACKARD.12010717
35	0.826167	0.483890	0.857804	0.501726	/21.4
35	0.044291	0.505501	0.056946	0.523336	83
35	0.100056	0.506347	0.125366	0.524182	-X86
35	0.149045	0.507086	0.288246	0.524922	CNX2-5线束到GECNX5接头
35	0.556805	0.509068	0.746625	0.526903	ITT.CA3106E36-10PB-F80-A232-F0
35	0.826167	0.507671	0.857804	0.525506	/21.6
35	0.044291	0.529281	0.056946	0.547117	84
35	0.044291	0.553062	0.056946	0.570897	85
35	0.044291	0.576842	0.056946	0.594678	86
35	0.100056	0.577689	0.125366	0.595524	-X89
35	0.149045	0.578428	0.281919	0.596263	车架线束到发动机插头A
35	0.556805	0.580409	0.601097	0.598245	DEUTSCH
35	0.607424	0.580409	0.683352	0.598245	HD36-24-31SE
35	0.826167	0.579013	0.857804	0.596848	/23.1
35	0.044291	0.600623	0.056946	0.618458	87
35	0.100056	0.601469	0.125366	0.619305	-X90
35	0.149045	0.602209	0.332538	0.620044	车架线束到电喷发动机线束接头C
35	0.556805	0.604190	0.702334	0.622025	ITT.CA3106E28-16P-B-F80
35	0.826167	0.602793	0.857804	0.620629	/23.1
35	0.044291	0.624404	0.056946	0.642239	88
35	0.100056	0.625250	0.125366	0.643085	-X94
35	0.149045	0.625989	0.262937	0.643825	车架线束到尾灯线束
35	0.556805	0.627971	0.702334	0.645806	ITT.CA3101E28-16S-B-F80
35	0.826167	0.626574	0.857804	0.644409	/19.5
35	0.044291	0.648184	0.056946	0.666019	89
35	0.100056	0.649030	0.125366	0.666866	-X95
35	0.149045	0.649770	0.262937	0.667605	尾灯线束到车架线束
35	0.556805	0.651751	0.702334	0.669587	ITT.CA3106E28-16P-B-F80
35	0.826167	0.650354	0.857804	0.668190	/19.5
35	0.044291	0.671965	0.056946	0.689800	90
35	0.100056	0.672811	0.125366	0.690646	-X96
35	0.149045	0.673550	0.199664	0.691386	左镜加热
35	0.556805	0.675532	0.651715	0.693367	DEUTSCH.DT06-2S
35	0.826167	0.674135	0.857804	0.691970	/18.6
35	0.044291	0.695745	0.056946	0.713581	91
35	0.100056	0.696592	0.125366	0.714427	-X97
35	0.149045	0.697331	0.199664	0.715166	右镜加热
35	0.556805	0.699312	0.651715	0.717148	DEUTSCH.DT06-2S
35	0.826167	0.697915	0.857804	0.715751	/18.7
35	0.044291	0.719526	0.056946	0.737361	92
35	0.096893	0.720372	0.128529	0.738208	-X100
35	0.149045	0.721112	0.237628	0.738947	发动机诊断接头
35	0.556805	0.723093	0.683352	0.740928	DEUTSCH.HD16-9-1939S
35	0.826167	0.721696	0.857804	0.739532	/13.7
35	0.044291	0.743306	0.056946	0.761142	93
35	0.096893	0.744153	0.128529	0.761988	-X101
35	0.149045	0.744892	0.281919	0.762728	车架线束到发动机插头B
35	0.556805	0.746874	0.601097	0.764709	DEUTSCH
35	0.607424	0.746874	0.683352	0.764709	HD36-24-31SE
35	0.826167	0.745477	0.857804	0.763312	/23.1
35	0.044291	0.767087	0.056946	0.784923	94
35	0.096893	0.767933	0.128529	0.785769	-X102
35	0.149045	0.768673	0.281919	0.786508	到风扇温度传感器接头D
35	0.556805	0.770654	0.601097	0.788489	DEUTSCH
35	0.607424	0.770654	0.683352	0.788489	HD36-24-31SE
35	0.826167	0.769257	0.857804	0.787093	/23.3
35	0.044291	0.790868	0.056946	0.808703	95
35	0.096893	0.791714	0.128529	0.809549	-X103
35	0.149045	0.792453	0.243955	0.810289	举升手柄CAN接口
35	0.556805	0.794435	0.651715	0.812270	DEUTSCH.DT06-3S
35	0.826167	0.793038	0.857804	0.810873	/14.6
35	0.044291	0.814648	0.056946	0.832484	96
35	0.096893	0.815495	0.128529	0.833330	-X104
35	0.149045	0.816234	0.199664	0.834069	终端电阻
35	0.556805	0.818215	0.651715	0.836051	DEUTSCH.DT06-3S
35	0.826167	0.816818	0.857804	0.834654	/14.6
35	0.022340	0.937118	0.047649	0.954954	车型
35	0.060742	0.937118	0.142998	0.954954	NTE200-Russia
35	0.222866	0.937368	0.248175	0.955203	内容
35	0.259843	0.937118	0.323116	0.954954	接插件总览
35	0.472019	0.937118	0.661839	0.954954	内蒙古北方重型汽车股份有限公司
35	0.679134	0.937118	0.704443	0.954954	版本
35	0.717000	0.936577	0.723327	0.954412	A
35	0.746625	0.937118	0.771935	0.954954	图号
35	0.777840	0.937118	0.828459	0.954954	20062776
35	0.867688	0.937118	0.894052	0.954954	第6
35	0.901434	0.937118	0.934336	0.954954	页共
35	0.944882	0.933706	0.957537	0.951541	12
35	0.968926	0.937118	0.981580	0.954954	页
35	0.071077	0.960899	0.077404	0.978734	1
35	0.192562	0.960899	0.198889	0.978734	2
35	0.314047	0.960899	0.320374	0.978734	3
35	0.435532	0.960899	0.441859	0.978734	4
35	0.557016	0.960899	0.563344	0.978734	5
35	0.678501	0.960899	0.684828	0.978734	6
35	0.799986	0.960899	0.806313	0.978734	7
35	0.921471	0.960899	0.927798	0.978734	8
36	0.067702	0.023944	0.074030	0.041779	1
36	0.192562	0.023944	0.198889	0.041779	2
36	0.310672	0.023944	0.316999	0.041779	3
36	0.435532	0.023944	0.441859	0.041779	4
36	0.557016	0.023944	0.563344	0.041779	5
36	0.681876	0.023944	0.688203	0.041779	6
36	0.799986	0.023944	0.806313	0.041779	7
36	0.921471	0.023944	0.927798	0.041779	8
36	0.231159	0.077605	0.281777	0.095440	线号列表
36	0.723847	0.077605	0.774466	0.095440	线号列表
36	0.031215	0.101385	0.056524	0.119221	序号
36	0.085208	0.101385	0.110517	0.119221	线号
36	0.125703	0.101385	0.184758	0.119221	线径颜色
36	0.248032	0.101385	0.298650	0.119221	功能描述
36	0.403989	0.103242	0.429298	0.121078	位置
36	0.523903	0.101385	0.549213	0.119221	序号
36	0.577897	0.101385	0.603206	0.119221	线号
36	0.618391	0.101385	0.677446	0.119221	线径颜色
36	0.740720	0.101385	0.791339	0.119221	功能描述
36	0.896677	0.103242	0.921986	0.121078	位置
36	0.043279	0.130126	0.047835	0.142967	1
36	0.089342	0.132504	0.103009	0.145345	1A1
36	0.192351	0.132504	0.219685	0.145345	正极线
36	0.359671	0.130126	0.391561	0.142967	=图/1.1
36	0.533690	0.130126	0.542801	0.142967	34
36	0.579752	0.132504	0.597975	0.145345	1304
36	0.685039	0.132504	0.753374	0.145345	GE系统到DID面板
36	0.852359	0.130126	0.902472	0.142967	/22.6;/22.6
36	0.043279	0.153906	0.047835	0.166748	2
36	0.089342	0.156284	0.103009	0.169126	1D1
36	0.192351	0.156284	0.219685	0.169126	正极线
36	0.359671	0.153906	0.377894	0.166748	/1.2
36	0.533690	0.153906	0.542801	0.166748	35
36	0.579752	0.156284	0.597975	0.169126	1308
36	0.685039	0.156284	0.753374	0.169126	GE系统到DID面板
36	0.852359	0.153906	0.875138	0.166748	/22.6
36	0.043279	0.177687	0.047835	0.190528	3
36	0.089342	0.180065	0.103009	0.192906	1E1
36	0.192351	0.180065	0.219685	0.192906	正极线
36	0.359671	0.177687	0.377894	0.190528	/1.2
36	0.533690	0.177687	0.542801	0.190528	36
36	0.579752	0.180065	0.597975	0.192906	1310
36	0.685039	0.180065	0.785264	0.192906	GE系统到缓行电位计屏蔽
36	0.852359	0.177687	0.875138	0.190528	/22.7
36	0.043279	0.201468	0.047835	0.214309	4
36	0.091620	0.203846	0.100731	0.216687	1S
36	0.192351	0.203846	0.265241	0.216687	空调电控水阀供电
36	0.359671	0.201468	0.396116	0.214309	=图/14.2
36	0.533690	0.201468	0.542801	0.214309	37
36	0.579752	0.203846	0.597975	0.216687	1311
36	0.685039	0.203846	0.785264	0.216687	GE系统到缓行电位计接地
36	0.852359	0.201468	0.875138	0.214309	/22.7
36	0.043279	0.225248	0.047835	0.238090	5
36	0.087064	0.227626	0.105287	0.240468	2ABC
36	0.192351	0.227626	0.219685	0.240468	串联线
36	0.359671	0.225248	0.391561	0.238090	=图/1.1
36	0.533690	0.225248	0.542801	0.238090	38
36	0.579752	0.227626	0.597975	0.240468	1315
36	0.685039	0.227626	0.771597	0.240468	GE系统到DID面板屏蔽
36	0.852359	0.225248	0.875138	0.238090	/22.6
36	0.043279	0.249029	0.047835	0.261870	6
36	0.089342	0.251407	0.103009	0.264248	223
36	0.192351	0.251407	0.251574	0.264248	称重系统CAN_H
36	0.359671	0.249029	0.409783	0.261870	/15.2;/15.2
36	0.533690	0.249029	0.542801	0.261870	39
36	0.579752	0.251407	0.597975	0.264248	1322
36	0.685039	0.251407	0.735152	0.264248	DSC通讯接口
36	0.852359	0.249029	0.875138	0.261870	/22.5
36	0.043279	0.272809	0.047835	0.285651	7
36	0.089342	0.275187	0.103009	0.288029	237
36	0.192351	0.275187	0.251574	0.288029	称重系统CAN_L
36	0.359671	0.272809	0.409783	0.285651	/15.2;/15.2
36	0.533690	0.272809	0.542801	0.285651	40
36	0.579752	0.275187	0.597975	0.288029	1322
36	0.685039	0.275187	0.735152	0.288029	DSC通讯接口
36	0.852359	0.272809	0.888805	0.285651	=图/22.5
36	0.043279	0.296590	0.047835	0.309431	8
36	0.089342	0.298968	0.103009	0.311809	237
36	0.192351	0.298968	0.251574	0.311809	称重系统CAN_L
36	0.359671	0.296590	0.382449	0.309431	/14.5
36	0.533690	0.296590	0.542801	0.309431	41
36	0.579752	0.298968	0.597975	0.311809	1323
36	0.685039	0.298968	0.735152	0.311809	DSC通讯接口
36	0.852359	0.296590	0.875138	0.309431	/22.5
36	0.043279	0.320370	0.047835	0.333212	9
36	0.089342	0.322749	0.103009	0.335590	611
36	0.192351	0.322749	0.265241	0.335590	空调电控水阀信号
36	0.359671	0.320370	0.396116	0.333212	=图/14.3
36	0.533690	0.320370	0.542801	0.333212	42
36	0.579752	0.322749	0.597975	0.335590	1323
36	0.685039	0.322749	0.735152	0.335590	DSC通讯接口
36	0.852359	0.320370	0.888805	0.333212	=图/22.5
36	0.041001	0.344151	0.050112	0.356993	10
36	0.087064	0.346529	0.105287	0.359371	1146
36	0.192351	0.346529	0.228796	0.359371	缓行信号
36	0.359671	0.344151	0.382449	0.356993	/21.4
36	0.533690	0.344151	0.542801	0.356993	43
36	0.579752	0.346529	0.597975	0.359371	1324
36	0.685039	0.346529	0.753374	0.359371	DSC通讯接口屏蔽
36	0.852359	0.344151	0.875138	0.356993	/22.6
36	0.041001	0.367932	0.050112	0.380773	11
36	0.087064	0.370310	0.105287	0.383151	1201
36	0.192351	0.370310	0.265241	0.383151	DID面板+5VDC供电
36	0.359671	0.367932	0.382449	0.380773	/22.2
36	0.533690	0.367932	0.542801	0.380773	44
36	0.579752	0.370310	0.597975	0.383151	1324
36	0.685039	0.370310	0.753374	0.383151	DSC通讯接口屏蔽
36	0.852359	0.367932	0.888805	0.380773	=图/22.6
36	0.041001	0.391712	0.050112	0.404554	12
36	0.087064	0.394090	0.105287	0.406932	1201
36	0.192351	0.394090	0.265241	0.406932	DID面板+5VDC供电
36	0.359671	0.391712	0.432561	0.404554	=图/4.2;=图/22.2
36	0.533690	0.391712	0.542801	0.404554	45
36	0.579752	0.394090	0.597975	0.406932	1330
36	0.685039	0.394090	0.735152	0.406932	DSC通讯接口
36	0.852359	0.391712	0.875138	0.404554	/22.6
36	0.041001	0.415493	0.050112	0.428334	13
36	0.087064	0.417871	0.105287	0.430712	1202
36	0.192351	0.417871	0.256130	0.430712	GE系统接地返回
36	0.359671	0.415493	0.382449	0.428334	/22.2
36	0.533690	0.415493	0.542801	0.428334	46
36	0.579752	0.417871	0.597975	0.430712	1330
36	0.685039	0.417871	0.735152	0.430712	DSC通讯接口
36	0.852359	0.415493	0.888805	0.428334	=图/22.6
36	0.041001	0.439273	0.050112	0.452115	14
36	0.087064	0.441651	0.105287	0.454493	1202
36	0.192351	0.441651	0.256130	0.454493	GE系统接地返回
36	0.359671	0.439273	0.432561	0.452115	=图/4.3;=图/22.2
36	0.533690	0.439273	0.542801	0.452115	47
36	0.579752	0.441651	0.597975	0.454493	1332
36	0.685039	0.441651	0.785264	0.454493	GE系统到车速表信号驱动
36	0.852359	0.439273	0.875138	0.452115	/22.6
36	0.041001	0.463054	0.050112	0.475895	15
36	0.087064	0.465432	0.105287	0.478273	1203
36	0.192351	0.465432	0.265241	0.478273	DID面板+5VDC供电
36	0.359671	0.463054	0.382449	0.475895	/22.2
36	0.533690	0.463054	0.542801	0.475895	48
36	0.579752	0.465432	0.597975	0.478273	1408
36	0.685039	0.465432	0.748819	0.478273	GE系统倒档信号
36	0.852359	0.463054	0.875138	0.475895	/21.7
36	0.041001	0.486834	0.050112	0.499676	16
36	0.087064	0.489213	0.105287	0.502054	1203
36	0.192351	0.489213	0.265241	0.502054	DID面板+5VDC供电
36	0.359671	0.486834	0.396116	0.499676	=图/22.2
36	0.533690	0.486834	0.542801	0.499676	49
36	0.579752	0.489213	0.597975	0.502054	1408
36	0.685039	0.489213	0.785264	0.502054	GE系统倒档信号到接线排
36	0.852359	0.486834	0.884249	0.499676	=图/2.8
36	0.041001	0.510615	0.050112	0.523457	17
36	0.087064	0.512993	0.105287	0.525835	1204
36	0.192351	0.512993	0.256130	0.525835	GE系统接地返回
36	0.359671	0.510615	0.396116	0.523457	=图/22.2
36	0.533690	0.510615	0.542801	0.523457	50
36	0.579752	0.512993	0.597975	0.525835	1418
36	0.685039	0.512993	0.794375	0.525835	驻车制动释放信号到GE系统
36	0.852359	0.510615	0.888805	0.523457	=图/21.7
36	0.041001	0.534396	0.050112	0.547237	18
36	0.087064	0.536774	0.105287	0.549615	1205
36	0.192351	0.536774	0.265241	0.549615	DID面板+5VDC供电
36	0.359671	0.534396	0.396116	0.547237	=图/22.2
36	0.533690	0.534396	0.542801	0.547237	51
36	0.579752	0.536774	0.597975	0.549615	1434
36	0.685039	0.536774	0.776152	0.549615	GE系统到故障复位开关
36	0.852359	0.534396	0.884249	0.547237	=图/8.3
36	0.041001	0.558176	0.050112	0.571018	19
36	0.087064	0.560554	0.105287	0.573396	1206
36	0.192351	0.560554	0.256130	0.573396	GE系统接地返回
36	0.359671	0.558176	0.396116	0.571018	=图/22.2
36	0.533690	0.558176	0.542801	0.571018	52
36	0.579752	0.560554	0.597975	0.573396	1434
36	0.685039	0.560554	0.757930	0.573396	系统故障复位开关
36	0.852359	0.558176	0.888805	0.571018	=图/21.7
36	0.041001	0.581957	0.050112	0.594798	20
36	0.087064	0.584335	0.105287	0.597176	1208
36	0.192351	0.584335	0.256130	0.597176	GE系统接地返回
36	0.359671	0.581957	0.391561	0.594798	=图/4.3
36	0.533690	0.581957	0.542801	0.594798	53
36	0.579752	0.584335	0.597975	0.597176	1434
36	0.685039	0.584335	0.776152	0.597176	系统故障复位开关信号
36	0.852359	0.581957	0.888805	0.594798	=图/10.2
36	0.041001	0.605737	0.050112	0.618579	21
36	0.087064	0.608115	0.105287	0.620957	1210
36	0.192351	0.608115	0.269797	0.620957	DID面板+15VDC供电
36	0.359671	0.605737	0.396116	0.618579	=图/22.2
36	0.533690	0.605737	0.542801	0.618579	54
36	0.577475	0.608115	0.600253	0.620957	1434A
36	0.685039	0.608115	0.794375	0.620957	休息开关到发动机暖机开关
36	0.852359	0.605737	0.902472	0.618579	/10.1;/10.1
36	0.041001	0.629518	0.050112	0.642359	22
36	0.087064	0.631896	0.105287	0.644737	1211
36	0.192351	0.631896	0.256130	0.644737	GE系统接地返回
36	0.359671	0.629518	0.396116	0.642359	=图/22.3
36	0.533690	0.629518	0.542801	0.642359	55
36	0.579752	0.631896	0.597975	0.644737	1446
36	0.685039	0.631896	0.739707	0.644737	油门踏板信号
36	0.852359	0.629518	0.888805	0.642359	=图/14.1
36	0.041001	0.653299	0.050112	0.666140	23
36	0.087064	0.655677	0.105287	0.668518	1216
36	0.192351	0.655677	0.247019	0.668518	缓行踏板信号
36	0.359671	0.653299	0.396116	0.666140	=图/14.2
36	0.533690	0.653299	0.542801	0.666140	56
36	0.579752	0.655677	0.597975	0.668518	1528
36	0.685039	0.655677	0.748819	0.668518	发动机暖机请求
36	0.852359	0.653299	0.875138	0.666140	/21.6
36	0.041001	0.677079	0.050112	0.689921	24
36	0.087064	0.679457	0.105287	0.692299	1222
36	0.192351	0.679457	0.247019	0.692299	缓行踏板接地
36	0.359671	0.677079	0.432561	0.689921	=图/9.5;=图/14.1
36	0.533690	0.677079	0.542801	0.689921	57
36	0.579752	0.679457	0.597975	0.692299	1601
36	0.685039	0.679457	0.739707	0.692299	GE系统CAN1_H
36	0.852359	0.677079	0.929806	0.689921	=图/16.4;=图/22.8
36	0.041001	0.700860	0.050112	0.713701	25
36	0.087064	0.703238	0.105287	0.716079	1222
36	0.192351	0.703238	0.247019	0.716079	缓行踏板接地
36	0.359671	0.700860	0.396116	0.713701	=图/14.2
36	0.533690	0.700860	0.542801	0.713701	58
36	0.579752	0.703238	0.597975	0.716079	1602
36	0.685039	0.703238	0.739707	0.716079	GE系统CAN1_L
36	0.852359	0.700860	0.888805	0.713701	=图/16.5
36	0.041001	0.724640	0.050112	0.737482	26
36	0.087064	0.727018	0.105287	0.739860	1244
36	0.192351	0.727018	0.274353	0.739860	GE系统到发动机C6-G
36	0.359671	0.724640	0.382449	0.737482	/22.3
36	0.533690	0.724640	0.542801	0.737482	59
36	0.579752	0.727018	0.597975	0.739860	1603
36	0.685039	0.727018	0.739707	0.739860	GE系统CAN1_S
36	0.852359	0.724640	0.888805	0.737482	=图/16.5
36	0.041001	0.748421	0.050112	0.761262	27
36	0.087064	0.750799	0.105287	0.763640	1247
36	0.192351	0.750799	0.292575	0.763640	GE系统到发动机报警信号
36	0.359671	0.748421	0.382449	0.761262	/22.3
36	0.533690	0.748421	0.542801	0.761262	60
36	0.579752	0.750799	0.597975	0.763640	1609
36	0.685039	0.750799	0.803486	0.763640	控制系统到缓行速度确认开关
36	0.041001	0.772202	0.050112	0.785043	28
36	0.087064	0.774580	0.105287	0.787421	1248
36	0.192351	0.774580	0.274353	0.787421	控制柜到发电机接地
36	0.359671	0.772202	0.382449	0.785043	/22.3
36	0.533690	0.772202	0.542801	0.785043	61
36	0.579752	0.774580	0.597975	0.787421	1701
36	0.685039	0.774580	0.707818	0.787421	CAN_H
36	0.852359	0.772202	0.902472	0.785043	/22.4;/22.4
36	0.041001	0.795982	0.050112	0.808824	29
36	0.087064	0.798360	0.105287	0.811202	1249
36	0.192351	0.798360	0.288020	0.811202	控制柜到发动机SEL信号
36	0.359671	0.795982	0.382449	0.808824	/22.3
36	0.533690	0.795982	0.542801	0.808824	62
36	0.579752	0.798360	0.597975	0.811202	1702
36	0.685039	0.798360	0.707818	0.811202	CAN_L
36	0.852359	0.795982	0.902472	0.808824	/22.4;/22.4
36	0.041001	0.819763	0.050112	0.832604	30
36	0.087064	0.822141	0.105287	0.834982	1250
36	0.192351	0.822141	0.310798	0.834982	GE系统到发动机频率油门屏蔽
36	0.359671	0.819763	0.382449	0.832604	/22.3
36	0.533690	0.819763	0.542801	0.832604	63
